776,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
610,2015E2,2015E2_1,N/V,03/23/2016 10:12AM,1,,
610,2015E2,2015E2_2,Aye,03/23/2016 10:15AM,1,R2,
610,2015E2,2015E2_3,No,03/23/2016  1:02PM,2,Motion 12,
610,2015E2,2015E2_4,Aye,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
610,2015E2,2015E2_5,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
610,2015E2,2015E2_6,No,03/23/2016  1:38PM,2,A2,A2 Floyd
610,2015E2,2015E2_7,Aye,03/23/2016  2:36PM,2,A3,A3 Cotham
610,2015E2,2015E2_8,Aye,03/23/2016  2:53PM,2,A4,A4 Bishop
610,2015E2,2015E2_9,Aye,03/23/2016  3:04PM,2,,
610,2015E2,2015E2_10,Aye,03/23/2016  3:05PM,3,,
610,2015E2,2015E2_11,Aye,03/23/2016  3:08PM,2,,
723,2015E2,2015E2_1,Aye,03/23/2016 10:12AM,1,,
723,2015E2,2015E2_2,Aye,03/23/2016 10:15AM,1,R2,
723,2015E2,2015E2_3,No,03/23/2016  1:02PM,2,Motion 12,
723,2015E2,2015E2_4,Aye,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
723,2015E2,2015E2_5,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
723,2015E2,2015E2_6,No,03/23/2016  1:38PM,2,A2,A2 Floyd
723,2015E2,2015E2_7,Aye,03/23/2016  2:36PM,2,A3,A3 Cotham
723,2015E2,2015E2_8,Aye,03/23/2016  2:53PM,2,A4,A4 Bishop
723,2015E2,2015E2_9,Aye,03/23/2016  3:04PM,2,,
723,2015E2,2015E2_10,Aye,03/23/2016  3:05PM,3,,
723,2015E2,2015E2_11,Aye,03/23/2016  3:08PM,2,,
917,2015E2,2015E2_1,Aye,03/23/2016 10:12AM,1,,
917,2015E2,2015E2_2,Aye,03/23/2016 10:15AM,1,R2,
917,2015E2,2015E2_3,No,03/23/2016  1:02PM,2,Motion 12,
917,2015E2,2015E2_4,Aye,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
917,2015E2,2015E2_5,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
917,2015E2,2015E2_6,No,03/23/2016  1:38PM,2,A2,A2 Floyd
917,2015E2,2015E2_7,Aye,03/23/2016  2:36PM,2,A3,A3 Cotham
917,2015E2,2015E2_8,Aye,03/23/2016  2:53PM,2,A4,A4 Bishop
917,2015E2,2015E2_9,Aye,03/23/2016  3:04PM,2,,
917,2015E2,2015E2_10,Aye,03/23/2016  3:05PM,3,,
917,2015E2,2015E2_11,Aye,03/23/2016  3:08PM,2,,
404,2015E2,2015E2_1,Aye,03/23/2016 10:12AM,1,,
404,2015E2,2015E2_2,Aye,03/23/2016 10:15AM,1,R2,
404,2015E2,2015E2_3,Aye,03/23/2016  1:02PM,2,Motion 12,
404,2015E2,2015E2_4,No,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
404,2015E2,2015E2_5,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
404,2015E2,2015E2_6,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
404,2015E2,2015E2_7,Aye,03/23/2016  2:36PM,2,A3,A3 Cotham
404,2015E2,2015E2_8,Aye,03/23/2016  2:53PM,2,A4,A4 Bishop
404,2015E2,2015E2_9,Aye,03/23/2016  3:04PM,2,,
404,2015E2,2015E2_10,Aye,03/23/2016  3:05PM,3,,
404,2015E2,2015E2_11,Aye,03/23/2016  3:08PM,2,,
586,2015E2,2015E2_1,Aye,03/23/2016 10:12AM,1,,
586,2015E2,2015E2_2,Aye,03/23/2016 10:15AM,1,R2,
586,2015E2,2015E2_3,No,03/23/2016  1:02PM,2,Motion 12,
586,2015E2,2015E2_4,Aye,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
586,2015E2,2015E2_5,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
586,2015E2,2015E2_6,No,03/23/2016  1:38PM,2,A2,A2 Floyd
586,2015E2,2015E2_7,Aye,03/23/2016  2:36PM,2,A3,A3 Cotham
586,2015E2,2015E2_8,Aye,03/23/2016  2:53PM,2,A4,A4 Bishop
586,2015E2,2015E2_9,Aye,03/23/2016  3:04PM,2,,
586,2015E2,2015E2_10,Aye,03/23/2016  3:05PM,3,,
586,2015E2,2015E2_11,Aye,03/23/2016  3:08PM,2,,
722,2015E2,2015E2_1,N/V,03/23/2016 10:12AM,1,,
722,2015E2,2015E2_2,N/V,03/23/2016 10:15AM,1,R2,
722,2015E2,2015E2_3,N/V,03/23/2016  1:02PM,2,Motion 12,
722,2015E2,2015E2_4,N/V,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
722,2015E2,2015E2_5,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
722,2015E2,2015E2_6,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
722,2015E2,2015E2_7,Aye,03/23/2016  2:36PM,2,A3,A3 Cotham
722,2015E2,2015E2_8,Aye,03/23/2016  2:53PM,2,A4,A4 Bishop
722,2015E2,2015E2_9,No,03/23/2016  3:04PM,2,,
722,2015E2,2015E2_10,No,03/23/2016  3:05PM,3,,
722,2015E2,2015E2_11,Aye,03/23/2016  3:08PM,2,,
630,2015E2,2015E2_1,Aye,03/23/2016 10:12AM,1,,
630,2015E2,2015E2_2,Aye,03/23/2016 10:15AM,1,R2,
630,2015E2,2015E2_3,Aye,03/23/2016  1:02PM,2,Motion 12,
630,2015E2,2015E2_4,No,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
630,2015E2,2015E2_5,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
630,2015E2,2015E2_6,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
630,2015E2,2015E2_7,Aye,03/23/2016  2:36PM,2,A3,A3 Cotham
630,2015E2,2015E2_8,Aye,03/23/2016  2:53PM,2,A4,A4 Bishop
630,2015E2,2015E2_9,No,03/23/2016  3:04PM,2,,
630,2015E2,2015E2_10,No,03/23/2016  3:05PM,3,,
630,2015E2,2015E2_11,Aye,03/23/2016  3:08PM,2,,
721,2015E2,2015E2_1,Aye,03/23/2016 10:12AM,1,,
721,2015E2,2015E2_2,Aye,03/23/2016 10:15AM,1,R2,
721,2015E2,2015E2_3,No,03/23/2016  1:02PM,2,Motion 12,
721,2015E2,2015E2_4,Aye,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
721,2015E2,2015E2_5,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
721,2015E2,2015E2_6,No,03/23/2016  1:38PM,2,A2,A2 Floyd
721,2015E2,2015E2_7,Aye,03/23/2016  2:36PM,2,A3,A3 Cotham
721,2015E2,2015E2_8,Aye,03/23/2016  2:53PM,2,A4,A4 Bishop
721,2015E2,2015E2_9,Aye,03/23/2016  3:04PM,2,,
721,2015E2,2015E2_10,Aye,03/23/2016  3:05PM,3,,
721,2015E2,2015E2_11,Aye,03/23/2016  3:08PM,2,,
907,2015E2,2015E2_1,Aye,03/23/2016 10:12AM,1,,
907,2015E2,2015E2_2,Aye,03/23/2016 10:15AM,1,R2,
907,2015E2,2015E2_3,Aye,03/23/2016  1:02PM,2,Motion 12,
907,2015E2,2015E2_4,No,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
907,2015E2,2015E2_5,No,03/23/2016  1:38PM,2,A2,A2 Floyd
907,2015E2,2015E2_6,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
907,2015E2,2015E2_7,Aye,03/23/2016  2:36PM,2,A3,A3 Cotham
907,2015E2,2015E2_8,Aye,03/23/2016  2:53PM,2,A4,A4 Bishop
907,2015E2,2015E2_9,No,03/23/2016  3:04PM,2,,
907,2015E2,2015E2_10,No,03/23/2016  3:05PM,3,,
907,2015E2,2015E2_11,N/V,03/23/2016  3:08PM,2,,
916,2015E2,2015E2_1,Aye,03/23/2016 10:12AM,1,,
916,2015E2,2015E2_2,Aye,03/23/2016 10:15AM,1,R2,
916,2015E2,2015E2_3,No,03/23/2016  1:02PM,2,Motion 12,
916,2015E2,2015E2_4,Aye,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
916,2015E2,2015E2_5,Aye,03/23/2016  1:38PM,2,A2,A2 Floyd
916,2015E2,2015E2_6,No,03/23/2016  1:38PM,2,A2,A2 Floyd
916,2015E2,2015E2_7,Aye,03/23/2016  2:36PM,2,A3,A3 Cotham
916,2015E2,2015E2_8,Aye,03/23/2016  2:53PM,2,A4,A4 Bishop
916,2015E2,2015E2_9,Aye,03/23/2016  3:04PM,2,,
916,2015E2,2015E2_10,Aye,03/23/2016  3:05PM,3,,
916,2015E2,2015E2_11,Aye,03/23/2016  3:08PM,2,,
906,2015E2,2015E2_1,Excused Absence,03/23/2016 10:12AM,1,,
906,2015E2,2015E2_2,Excused Absence,03/23/2016 10:15AM,1,R2,
906,2015E2,2015E2_3,Excused Absence,03/23/2016  1:02PM,2,Motion 12,
906,2015E2,2015E2_4,Excused Absence,03/23/2016  1:12PM,2,A1,"A1 Martin, G."
906,2015E2,2015E2_5,Excused Absence,03/23/2016  1:38PM,2,A2,A2 Floyd
906,2015E2,2015E2_6,Excused Absence,03/23/2016  1:38PM,2,A2,A2 Floyd
906,2015E2,2015E2_7,Excused Absence,03/23/2016  2:36PM,2,A3,A3 Cotham
906,2015E2,2015E2_8,Excused Absence,03/23/2016  2:53PM,2,A4,A4 Bishop
906,2015E2,2015E2_9,Excused Absence,03/23/2016  3:04PM,2,,
906,2015E2,2015E2_10,Excused Absence,03/23/2016  3:05PM,3,,
906,2015E2,2015E2_11,Excused Absence,03/23/2016  3:08PM,2,,
775,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
775,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
775,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
775,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
964,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
964,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
964,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
964,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
969,2015E2,2015E2_1,Excused Absence,03/23/2016 10:24AM,1,Motion 8,
969,2015E2,2015E2_2,Excused Absence,03/23/2016  6:29PM,2,,
969,2015E2,2015E2_3,Excused Absence,03/23/2016  6:29PM,3,,
969,2015E2,2015E2_4,Excused Absence,03/23/2016  6:31PM,2,,
790,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
790,2015E2,2015E2_2,N/V,03/23/2016  6:29PM,2,,
790,2015E2,2015E2_3,N/V,03/23/2016  6:29PM,3,,
790,2015E2,2015E2_4,N/V,03/23/2016  6:31PM,2,,
704,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
704,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
704,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
704,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
564,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
564,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
564,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
564,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
774,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
774,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
774,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
774,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
703,2015E2,2015E2_1,Excused Absence,03/23/2016 10:24AM,1,Motion 8,
703,2015E2,2015E2_2,Excused Absence,03/23/2016  6:29PM,2,,
703,2015E2,2015E2_3,Excused Absence,03/23/2016  6:29PM,3,,
703,2015E2,2015E2_4,Excused Absence,03/23/2016  6:31PM,2,,
967,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
967,2015E2,2015E2_2,N/V,03/23/2016  6:29PM,2,,
967,2015E2,2015E2_3,N/V,03/23/2016  6:29PM,3,,
967,2015E2,2015E2_4,N/V,03/23/2016  6:31PM,2,,
773,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
773,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
773,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
773,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
966,2015E2,2015E2_1,Excused Absence,03/23/2016 10:24AM,1,Motion 8,
966,2015E2,2015E2_2,Excused Absence,03/23/2016  6:29PM,2,,
966,2015E2,2015E2_3,Excused Absence,03/23/2016  6:29PM,3,,
966,2015E2,2015E2_4,Excused Absence,03/23/2016  6:31PM,2,,
631,2015E2,2015E2_1,Excused Absence,03/23/2016 10:24AM,1,Motion 8,
631,2015E2,2015E2_2,Excused Absence,03/23/2016  6:29PM,2,,
631,2015E2,2015E2_3,Excused Absence,03/23/2016  6:29PM,3,,
631,2015E2,2015E2_4,Excused Absence,03/23/2016  6:31PM,2,,
702,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
702,2015E2,2015E2_2,N/V,03/23/2016  6:29PM,2,,
702,2015E2,2015E2_3,N/V,03/23/2016  6:29PM,3,,
702,2015E2,2015E2_4,N/V,03/23/2016  6:31PM,2,,
772,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
772,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
772,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
772,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
771,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
771,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
771,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
771,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
700,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
700,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
700,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
700,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
701,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
701,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
701,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
701,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
705,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
705,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
705,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
705,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
607,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
607,2015E2,2015E2_2,N/V,03/23/2016  6:29PM,2,,
607,2015E2,2015E2_3,N/V,03/23/2016  6:29PM,3,,
607,2015E2,2015E2_4,N/V,03/23/2016  6:31PM,2,,
945,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
945,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
945,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
945,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
970,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
970,2015E2,2015E2_2,N/V,03/23/2016  6:29PM,2,,
970,2015E2,2015E2_3,N/V,03/23/2016  6:29PM,3,,
970,2015E2,2015E2_4,N/V,03/23/2016  6:31PM,2,,
699,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
699,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
699,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
699,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
796,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
796,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
796,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
796,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
788,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
788,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
788,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
788,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
791,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
791,2015E2,2015E2_2,N/V,03/23/2016  6:29PM,2,,
791,2015E2,2015E2_3,N/V,03/23/2016  6:29PM,3,,
791,2015E2,2015E2_4,N/V,03/23/2016  6:31PM,2,,
696,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
696,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
696,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
696,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
697,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
697,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
697,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
697,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
541,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
541,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
541,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
541,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
695,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
695,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
695,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
695,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
694,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
694,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
694,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
694,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
787,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
787,2015E2,2015E2_2,N/V,03/23/2016  6:29PM,2,,
787,2015E2,2015E2_3,N/V,03/23/2016  6:29PM,3,,
787,2015E2,2015E2_4,N/V,03/23/2016  6:31PM,2,,
768,2015E2,2015E2_1,Excused Absence,03/23/2016 10:24AM,1,Motion 8,
768,2015E2,2015E2_2,Excused Absence,03/23/2016  6:29PM,2,,
768,2015E2,2015E2_3,Excused Absence,03/23/2016  6:29PM,3,,
768,2015E2,2015E2_4,Excused Absence,03/23/2016  6:31PM,2,,
692,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
692,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
692,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
692,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
767,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
767,2015E2,2015E2_2,N/V,03/23/2016  6:29PM,2,,
767,2015E2,2015E2_3,N/V,03/23/2016  6:29PM,3,,
767,2015E2,2015E2_4,N/V,03/23/2016  6:31PM,2,,
691,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
691,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
691,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
691,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
765,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
765,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
765,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
765,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
766,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
766,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
766,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
766,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
764,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
764,2015E2,2015E2_2,N/V,03/23/2016  6:29PM,2,,
764,2015E2,2015E2_3,N/V,03/23/2016  6:29PM,3,,
764,2015E2,2015E2_4,N/V,03/23/2016  6:31PM,2,,
780,2015E2,2015E2_1,Excused Absence,03/23/2016 10:24AM,1,Motion 8,
780,2015E2,2015E2_2,Excused Absence,03/23/2016  6:29PM,2,,
780,2015E2,2015E2_3,Excused Absence,03/23/2016  6:29PM,3,,
780,2015E2,2015E2_4,Excused Absence,03/23/2016  6:31PM,2,,
528,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
528,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
528,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
528,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
527,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
527,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
527,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
527,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
639,2015E2,2015E2_1,No,03/23/2016 10:24AM,1,Motion 8,
639,2015E2,2015E2_2,N/V,03/23/2016  6:29PM,2,,
639,2015E2,2015E2_3,N/V,03/23/2016  6:29PM,3,,
639,2015E2,2015E2_4,N/V,03/23/2016  6:31PM,2,,
567,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
567,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
567,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
567,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
523,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
523,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
523,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
523,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
763,2015E2,2015E2_1,Excused Absence,03/23/2016 10:24AM,1,Motion 8,
763,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
763,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
763,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
762,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
762,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
762,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
762,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
520,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
520,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
520,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
520,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
968,2015E2,2015E2_1,Aye,03/23/2016 10:24AM,1,Motion 8,
968,2015E2,2015E2_2,Aye,03/23/2016  6:29PM,2,,
968,2015E2,2015E2_3,Aye,03/23/2016  6:29PM,3,,
968,2015E2,2015E2_4,Aye,03/23/2016  6:31PM,2,,
